ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
462396,83,46.04198694229126,2.4183519970286977,0.328142296184193,2.6056506974356517,0.30931551115853445,0.0095435,46.04198694229126,False,,,83,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-13-23,1716218003,3786.1376080513,116492,Neptune,127.0.0.1,3786.1376080513,0,83,0.015636920928955078
462396,84,45.16916561126709,2.424496195533059,0.3195677237077193,2.558070046561105,0.33077982493809294,0.009538,45.17916941642761,False,,,84,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-14-08,1716218048,3831.3167774677277,116492,Neptune,127.0.0.1,3831.3167774677277,0,84,0.015636920928955078
462396,85,47.898144006729126,2.4447719183835117,0.31968615271828393,2.6178976127079556,0.3043412481035505,0.009532500000000001,47.898144006729126,False,,,85,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-14-56,1716218096,3879.214921474457,116492,Neptune,127.0.0.1,3879.214921474457,0,85,0.015636920928955078
462396,86,43.51582193374634,2.3468725898049096,0.3253129612315785,2.516369104385376,0.296701226915632,0.009527,43.531529903411865,False,,,86,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-15-40,1716218140,3922.7464513778687,116492,Neptune,127.0.0.1,3922.7464513778687,0,86,0.015636920928955078
462396,87,43.90416741371155,2.4173829555511475,0.31708706508983264,2.524992363793509,0.333521979195731,0.0095215,43.919729232788086,False,,,87,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-16-24,1716218184,3966.6661806106567,116492,Neptune,127.0.0.1,3966.6661806106567,0,87,0.015636920928955078
462396,88,44.28330063819885,2.436552654613148,0.3284472552212802,2.4271859441484724,0.3517782006944929,0.009516,44.2952618598938,False,,,88,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-17-08,1716218228,4010.9614424705505,116492,Neptune,127.0.0.1,4010.9614424705505,0,88,0.015636920928955078
462396,89,45.17348527908325,2.422218777916648,0.3353616541082209,2.5700832775660922,0.33257484436035156,0.0095105,45.18349575996399,False,,,89,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-17-53,1716218273,4056.1449382305145,116492,Neptune,127.0.0.1,4056.1449382305145,0,89,0.015636920928955078
462396,90,44.231196641922,2.4017046581615102,0.34570290825583716,2.479086535317557,0.36166449955531527,0.009505,44.2469425201416,False,,,90,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-18-37,1716218317,4100.391880750656,116492,Neptune,127.0.0.1,4100.391880750656,0,90,0.015636920928955078
462396,91,46.24098873138428,2.3590159632942895,0.3533868356184526,2.5459306921277727,0.34879725319998606,0.0094995,46.256577253341675,False,,,91,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-19-24,1716218364,4146.648458003998,116492,Neptune,127.0.0.1,4146.648458003998,0,91,0.015636920928955078
462396,92,45.937073945999146,2.3778001828627153,0.3545564954931086,2.5186992713383267,0.3567936761038644,0.009494,45.94703221321106,False,,,92,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-20-10,1716218410,4192.595490217209,116492,Neptune,127.0.0.1,4192.595490217209,0,92,0.015636920928955078
462396,93,47.01634407043457,2.3682788502086294,0.35380946506153454,2.5863274165562222,0.3487816538129534,0.0094885,47.01634407043457,False,,,93,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-20-57,1716218457,4239.611834287643,116492,Neptune,127.0.0.1,4239.611834287643,0,93,0.015636920928955078
462396,94,45.53343939781189,2.3252873637459497,0.36287208036942914,2.4744631222316196,0.3642151015145438,0.009483,45.54908871650696,False,,,94,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-21-42,1716218502,4285.16092300415,116492,Neptune,127.0.0.1,4285.16092300415,0,94,0.015636920928955078
462396,95,54.4582941532135,2.2958297512748023,0.3741278648376465,2.533428124019078,0.34755120958600727,0.0094775,54.4625506401062,False,,,95,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-22-37,1716218557,4339.623473644257,116492,Neptune,127.0.0.1,4339.623473644257,0,95,0.015636920928955078
462396,96,46.4947464466095,2.3582010485909204,0.37540925632823596,2.4447816780635288,0.3556629589625767,0.009472000000000001,46.51433324813843,False,,,96,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-23-23,1716218603,4386.137806892395,116492,Neptune,127.0.0.1,4386.137806892395,0,96,0.015636920928955078
462396,97,45.696972131729126,2.280447309667414,0.3795415704900568,2.463200262614659,0.37726286479404997,0.009466500000000001,45.696972131729126,False,,,97,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-24-09,1716218649,4431.834779024124,116492,Neptune,127.0.0.1,4431.834779024124,0,97,0.015636920928955078
462396,98,43.79080820083618,2.2771898833188144,0.36066469279202545,2.396469388689314,0.3702411311013358,0.009460999999999999,43.806432247161865,False,,,98,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-24-53,1716218693,4475.641211271286,116492,Neptune,127.0.0.1,4475.641211271286,0,98,0.015636920928955078
462396,99,44.28880000114441,2.342411908236417,0.37544735995205963,2.422940867287772,0.37938410895211355,0.0094555,44.298794984817505,False,,,99,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-25-37,1716218737,4519.9400062561035,116492,Neptune,127.0.0.1,4519.9400062561035,0,99,0.015636920928955078
462396,100,43.87855768203735,2.228328076275912,0.37090011076493695,2.497412306921823,0.3561875138963972,0.00945,43.88853669166565,False,,,100,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-26-21,1716218781,4563.828542947769,116492,Neptune,127.0.0.1,4563.828542947769,0,100,0.015636920928955078
462396,101,44.62175273895264,2.273793003775857,0.3844361738725142,2.4359889371054515,0.39658989225115093,0.0094445,44.641765832901,False,,,101,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-27-06,1716218826,4608.47030878067,116492,Neptune,127.0.0.1,4608.47030878067,0,101,0.015636920928955078
462396,102,43.462632179260254,2.3173850016160444,0.39072418212890625,2.421405485698155,0.39857629367283415,0.009439,43.4726197719574,False,,,102,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-27-49,1716218869,4651.942928552628,116492,Neptune,127.0.0.1,4651.942928552628,0,102,0.015636920928955078
462396,103,44.01131796836853,2.302945678884333,0.38337629491632635,2.2994514192853654,0.39663849558149067,0.009433500000000001,44.01131796836853,False,,,103,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-28-33,1716218913,4695.954246520996,116492,Neptune,127.0.0.1,4695.954246520996,0,103,0.015636920928955078
462396,104,44.13341164588928,2.224340222098611,0.3851144964044744,2.2923689569745744,0.3935791083744594,0.009428,44.13341164588928,False,,,104,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-29-17,1716218957,4740.087658166885,116492,Neptune,127.0.0.1,4740.087658166885,0,104,0.015636920928955078
462396,105,44.440048933029175,2.243937860835682,0.3936215747486461,2.3856711047036305,0.4052493912833078,0.0094225,44.450050354003906,False,,,105,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-30-02,1716219002,4784.537708520889,116492,Neptune,127.0.0.1,4784.537708520889,0,105,0.015636920928955078
462396,106,44.07471585273743,2.2073543071746826,0.41241775859485974,2.3845679419381276,0.3971278667449951,0.009417,44.07471585273743,False,,,106,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-30-46,1716219046,4828.612424373627,116492,Neptune,127.0.0.1,4828.612424373627,0,106,0.015636920928955078
462396,107,43.57026481628418,2.1222855286164717,0.41520170731977984,2.3127918584006175,0.4194482054029192,0.009411500000000001,43.58586144447327,False,,,107,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-31-29,1716219089,4872.1982858181,116492,Neptune,127.0.0.1,4872.1982858181,0,107,0.015636920928955078
462396,108,43.7802460193634,2.2181075269525703,0.42195736278187146,2.295219217027937,0.4061530998774937,0.009406,43.7802460193634,False,,,108,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-32-13,1716219133,4915.978531837463,116492,Neptune,127.0.0.1,4915.978531837463,0,108,0.015636920928955078
462396,109,43.54065537452698,2.1351961330934004,0.4299261786720969,2.3200932230268205,0.4100635051727295,0.009400500000000001,43.55066704750061,False,,,109,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-32-57,1716219177,4959.529198884964,116492,Neptune,127.0.0.1,4959.529198884964,0,109,0.015636920928955078
462396,110,46.76963019371033,2.1525875438343394,0.42028444463556464,2.21170905658177,0.4511049815586635,0.009395,46.779637575149536,False,,,110,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-33-43,1716219223,5006.3088364601135,116492,Neptune,127.0.0.1,5006.3088364601135,0,110,0.015636920928955078
462396,111,48.24352788925171,2.10108039595864,0.42910250750454987,2.253304583685739,0.4268484796796526,0.0093895,48.26915097236633,False,,,111,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-34-32,1716219272,5054.57798743248,116492,Neptune,127.0.0.1,5054.57798743248,0,111,0.015636920928955078
462396,112,51.62772560119629,2.1120704412460327,0.4377657283436168,2.2207444054739818,0.4303243160247803,0.009384,51.63772678375244,False,,,112,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-35-23,1716219323,5106.215714216232,116492,Neptune,127.0.0.1,5106.215714216232,0,112,0.015636920928955078
462396,113,46.93004822731018,2.1170762452212246,0.44643389094959607,2.2342730249677385,0.4299223763602121,0.0093785,46.94567084312439,False,,,113,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-36-10,1716219370,5153.161385059357,116492,Neptune,127.0.0.1,5153.161385059357,0,113,0.015636920928955078
462396,114,45.67096257209778,2.091207666830583,0.4403770620172674,2.238116570881435,0.4551756041390555,0.009373000000000001,45.680967569351196,False,,,114,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-36-56,1716219416,5198.842352628708,116492,Neptune,127.0.0.1,5198.842352628708,0,114,0.015636920928955078
462396,115,46.73686170578003,2.1294419440356167,0.4478758465160023,2.3142517634800504,0.4413454532623291,0.009367499999999999,46.73686170578003,False,,,115,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-37-43,1716219463,5245.579214334488,116492,Neptune,127.0.0.1,5245.579214334488,0,115,0.015636920928955078
462396,116,45.70887064933777,2.167026649821888,0.43693425438620825,2.366560697555542,0.4033581869942801,0.009362,45.70887064933777,False,,,116,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-38-28,1716219508,5291.288084983826,116492,Neptune,127.0.0.1,5291.288084983826,0,116,0.015636920928955078
462396,117,45.318605184555054,2.0903845483606514,0.4420234073292125,2.2454475334712436,0.44047750745500835,0.0093565,45.318605184555054,False,,,117,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-39-14,1716219554,5336.606690168381,116492,Neptune,127.0.0.1,5336.606690168381,0,117,0.015636920928955078
462396,118,45.24362015724182,2.067279642278498,0.4474762136285955,2.209691149847848,0.45687222480773926,0.009351,45.253618478775024,False,,,118,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-39-59,1716219599,5381.860308647156,116492,Neptune,127.0.0.1,5381.860308647156,0,118,0.015636920928955078
462396,119,45.82702660560608,2.07448550787839,0.4554467634721236,2.2182815415518626,0.45875770705086844,0.0093455,45.842653036117554,False,,,119,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-40-45,1716219645,5427.702961683273,116492,Neptune,127.0.0.1,5427.702961683273,0,119,0.015636920928955078
462396,120,46.732155084609985,2.0574407360770484,0.4523518302223899,2.2260152101516724,0.4692718301500593,0.00934,46.74777793884277,False,,,120,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-41-32,1716219692,5474.450739622116,116492,Neptune,127.0.0.1,5474.450739622116,0,120,0.015636920928955078
462396,121,46.95036292076111,2.0304022919047964,0.47310928864912555,2.2587597710745677,0.4631326539175851,0.0093345,46.976516008377075,False,,,121,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-42-19,1716219739,5521.427255630493,116492,Neptune,127.0.0.1,5521.427255630493,0,121,0.015636920928955078
462396,122,44.877302408218384,2.069391803307967,0.47410605170510034,2.2056009088243758,0.47979698862348286,0.009329,44.89293432235718,False,,,122,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-43-03,1716219783,5566.32018995285,116492,Neptune,127.0.0.1,5566.32018995285,0,122,0.015636920928955078
462396,123,45.84428572654724,2.0595873811028222,0.4749957431446422,2.156745570046561,0.46400199617658344,0.0093235,45.85428547859192,False,,,123,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-43-49,1716219829,5612.174475431442,116492,Neptune,127.0.0.1,5612.174475431442,0,123,0.015636920928955078
462396,124,46.2420175075531,1.9800500761378894,0.48677877946333453,2.0528635467801775,0.497812066759382,0.009318,46.25771641731262,False,,,124,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-44-36,1716219876,5658.432191848755,116492,Neptune,127.0.0.1,5658.432191848755,0,124,0.015636920928955078
462396,125,48.64565372467041,1.9490871321071277,0.49469215219671075,2.276289309774126,0.4600244590214321,0.0093125,48.64565372467041,False,,,125,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-45-24,1716219924,5707.077845573425,116492,Neptune,127.0.0.1,5707.077845573425,0,125,0.015636920928955078
462396,126,50.16658139228821,2.0410055789080532,0.4931940165433017,2.134799003601074,0.4981438773018973,0.009307,50.16658139228821,False,,,126,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-46-14,1716219974,5757.2444269657135,116492,Neptune,127.0.0.1,5757.2444269657135,0,126,0.015636920928955078
462396,127,50.95868802070618,1.9754472212357954,0.4802678715098988,2.2076207058770314,0.47249763352530344,0.0093015,50.95868802070618,False,,,127,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-47-05,1716220025,5808.20311498642,116492,Neptune,127.0.0.1,5808.20311498642,0,127,0.015636920928955078
462396,128,48.8096718788147,2.0116710662841797,0.493028077212247,2.0866594314575195,0.47573729923793245,0.009296,48.8096718788147,False,,,128,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-47-54,1716220074,5857.012786865234,116492,Neptune,127.0.0.1,5857.012786865234,0,128,0.015636920928955078
462396,129,47.55900287628174,1.9481040781194514,0.493458401073109,2.129684124674116,0.4957709993634905,0.0092905,47.56953048706055,False,,,129,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-48-42,1716220122,5904.582317352295,116492,Neptune,127.0.0.1,5904.582317352295,0,129,0.015636920928955078
462396,130,46.352417945861816,1.9317503408952192,0.5027832984924316,2.0965932437351773,0.5127077783857074,0.009285,46.36093521118164,False,,,130,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-49-28,1716220168,5950.943252563477,116492,Neptune,127.0.0.1,5950.943252563477,0,130,0.015636920928955078
462396,131,48.23469161987305,1.9797104055231267,0.5065934441306374,2.0773672376360213,0.5128000463758197,0.009279500000000001,48.2601535320282,False,,,131,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-50-16,1716220216,5999.203406095505,116492,Neptune,127.0.0.1,5999.203406095505,0,131,0.015636920928955078
462396,132,46.96371054649353,1.8849701556292446,0.5066846067255194,2.0832383121762956,0.4999474457332066,0.009274000000000001,46.97088074684143,False,,,132,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-51-03,1716220263,6046.174286842346,116492,Neptune,127.0.0.1,6046.174286842346,0,132,0.015636920928955078
462396,133,43.52842092514038,1.8794822692871094,0.5249985781582919,2.1134818962642123,0.5045508316584996,0.009268499999999999,43.53842878341675,False,,,133,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-51-47,1716220307,6089.712715625763,116492,Neptune,127.0.0.1,6089.712715625763,0,133,0.015636920928955078
462396,134,44.56062722206116,1.8584884188391946,0.5344097831032493,1.9920852865491594,0.5335321426391602,0.009263,44.56062722206116,False,,,134,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-52-31,1716220351,6134.273342847824,116492,Neptune,127.0.0.1,6134.273342847824,0,134,0.015636920928955078
462396,135,43.61584544181824,1.9086486209522595,0.5280671553178267,2.0586205891200473,0.5163563319614956,0.0092575,43.62590980529785,False,,,135,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-53-15,1716220395,6177.899252653122,116492,Neptune,127.0.0.1,6177.899252653122,0,135,0.015636920928955078
462396,136,42.990575551986694,1.8631051995537498,0.5376901193098589,1.9502247742244176,0.5467667920248849,0.009252,42.990575551986694,False,,,136,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-53-58,1716220438,6220.889828205109,116492,Neptune,127.0.0.1,6220.889828205109,0,136,0.015636920928955078
462396,137,43.483381509780884,1.8446457494388928,0.5394534197720614,2.055736541748047,0.5277443613324847,0.0092465,43.483381509780884,False,,,137,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-54-41,1716220481,6264.3732097148895,116492,Neptune,127.0.0.1,6264.3732097148895,0,137,0.015636920928955078
462396,138,42.68392777442932,1.8531164689497515,0.5376797155900435,2.055355565888541,0.5179762840270996,0.009241000000000001,42.69954252243042,False,,,138,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-55-24,1716220524,6307.07275223732,116492,Neptune,127.0.0.1,6307.07275223732,0,138,0.015636920928955078
462396,139,43.64294648170471,1.854458516294306,0.5367627143859863,2.0275899512427196,0.5488215855189732,0.0092355,43.658570528030396,False,,,139,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-56-08,1716220568,6350.73132276535,116492,Neptune,127.0.0.1,6350.73132276535,0,139,0.015636920928955078
462396,140,42.907416343688965,1.8789241747422651,0.5392471226778898,2.063444801739284,0.529097488948277,0.00923,42.92296862602234,False,,,140,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-56-51,1716220611,6393.654291391373,116492,Neptune,127.0.0.1,6393.654291391373,0,140,0.015636920928955078
462396,141,43.54559946060181,1.854016824202104,0.5373143716291948,2.123886023248945,0.5344630990709577,0.0092245,43.57559370994568,False,,,141,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-57-34,1716220654,6437.229885101318,116492,Neptune,127.0.0.1,6437.229885101318,0,141,0.015636920928955078
462396,142,43.8650963306427,1.8734579194675793,0.5353666218844327,2.0379534108298167,0.54499694279262,0.009219,43.875099658966064,False,,,142,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-58-18,1716220698,6481.104984760284,116492,Neptune,127.0.0.1,6481.104984760284,0,142,0.015636920928955078
462396,143,42.86944270133972,1.8259379105134443,0.5556275194341486,1.9667442355837141,0.5409924983978271,0.0092135,42.86944270133972,False,,,143,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-59-01,1716220741,6523.974427461624,116492,Neptune,127.0.0.1,6523.974427461624,0,143,0.015636920928955078
462396,144,42.88849925994873,1.7876007773659446,0.5601425604386763,2.0511138950075423,0.5381460871015277,0.009208,42.88849925994873,False,,,144,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_17-59-44,1716220784,6566.862926721573,116492,Neptune,127.0.0.1,6566.862926721573,0,144,0.015636920928955078
462396,145,44.55797076225281,1.8034507361325351,0.5517159375277433,1.9827413388660975,0.5589688164847237,0.0092025,44.57356333732605,False,,,145,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-00-29,1716220829,6611.436490058899,116492,Neptune,127.0.0.1,6611.436490058899,0,145,0.015636920928955078
462396,146,43.0456919670105,1.8666182431307705,0.5461686741222035,1.8842631578445435,0.5614614827292306,0.009197,43.0456919670105,False,,,146,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-01-12,1716220872,6654.482182025909,116492,Neptune,127.0.0.1,6654.482182025909,0,146,0.015636920928955078
462396,147,43.34851026535034,1.8108809861269863,0.5548745502125133,2.0341810158320834,0.5520755904061454,0.0091915,43.35614013671875,False,,,147,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-01-55,1716220915,6697.838322162628,116492,Neptune,127.0.0.1,6697.838322162628,0,147,0.015636920928955078
462396,148,43.69347023963928,1.7386218959634954,0.5710571895946156,2.00358932358878,0.5383315086364746,0.009186,43.709022998809814,False,,,148,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-02-39,1716220959,6741.547345161438,116492,Neptune,127.0.0.1,6741.547345161438,0,148,0.015636920928955078
462396,149,42.90938591957092,1.7949376648122615,0.5692952329462225,1.9367590631757463,0.5653072425297329,0.009180500000000001,42.92496466636658,False,,,149,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-03-22,1716221002,6784.472309827805,116492,Neptune,127.0.0.1,6784.472309827805,0,149,0.015636920928955078
462396,150,43.34906482696533,1.799261288209395,0.5840800458734686,1.952134098325457,0.5690268107822963,0.009175,43.38025760650635,False,,,150,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-04-05,1716221045,6827.852567434311,116492,Neptune,127.0.0.1,6827.852567434311,0,150,0.015636920928955078
462396,151,43.96758437156677,1.8392435312271118,0.5714878168973055,1.8675775868552071,0.5623670305524554,0.0091695,43.98318552970886,False,,,151,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-04-49,1716221089,6871.83575296402,116492,Neptune,127.0.0.1,6871.83575296402,0,151,0.015636920928955078
462396,152,43.08959722518921,1.7877202250740745,0.5648686669089578,1.9269175699778966,0.5586558750697544,0.009164,43.10518264770508,False,,,152,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-05-32,1716221132,6914.940935611725,116492,Neptune,127.0.0.1,6914.940935611725,0,152,0.015636920928955078
462396,153,43.11568593978882,1.7677525065161965,0.5792408856478605,1.9546716553824288,0.5670266492026192,0.0091585,43.11568593978882,False,,,153,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-06-15,1716221175,6958.056621551514,116492,Neptune,127.0.0.1,6958.056621551514,0,153,0.015636920928955078
462396,154,44.044957637786865,1.7362174771048806,0.5848162390969016,1.9674040249415807,0.5672739914485386,0.009153,44.044957637786865,False,,,154,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-06-59,1716221219,7002.1015791893005,116492,Neptune,127.0.0.1,7002.1015791893005,0,154,0.015636920928955078
462396,155,43.35176110267639,1.7389598326249556,0.5907824256203391,1.9005682809012276,0.5705486365727016,0.0091475,43.36738204956055,False,,,155,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-07-43,1716221263,7045.468961238861,116492,Neptune,127.0.0.1,7045.468961238861,0,155,0.015636920928955078
462396,156,43.80658936500549,1.75064725225622,0.5879462849010121,1.9702458041054862,0.586146422794887,0.009142,43.82214617729187,False,,,156,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-08-26,1716221306,7089.291107416153,116492,Neptune,127.0.0.1,7089.291107416153,0,156,0.015636920928955078
462396,157,44.26884651184082,1.7625921747901223,0.5939430323514071,1.9801514148712158,0.5761049815586635,0.0091365,44.26884651184082,False,,,157,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-09-11,1716221351,7133.559953927994,116492,Neptune,127.0.0.1,7133.559953927994,0,157,0.015636920928955078
462396,158,47.08787679672241,1.760077498175881,0.598818302154541,1.8601116112300329,0.5791760853358677,0.009131,47.09345507621765,False,,,158,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-09-58,1716221398,7180.653409004211,116492,Neptune,127.0.0.1,7180.653409004211,0,158,0.015636920928955078
462396,159,49.79473519325256,1.7091146815906872,0.5997258533130992,1.9619521924427576,0.5780425752912249,0.0091255,49.79572772979736,False,,,159,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-10-48,1716221448,7230.449136734009,116492,Neptune,127.0.0.1,7230.449136734009,0,159,0.015636920928955078
462396,160,47.221134185791016,1.6804482611742886,0.597584377635609,1.8736531223569597,0.5980997085571289,0.009120000000000001,47.24381184577942,False,,,160,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-11-35,1716221495,7277.692948579788,116492,Neptune,127.0.0.1,7277.692948579788,0,160,0.015636920928955078
462396,161,45.648032665252686,1.7415457313710994,0.5900175354697488,1.956848212650844,0.5573672907693046,0.0091145,45.6792893409729,False,,,161,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-12-20,1716221540,7323.372237920761,116492,Neptune,127.0.0.1,7323.372237920761,0,161,0.015636920928955078
462396,162,47.55033850669861,1.7534843574870715,0.6010153076865457,1.7862054450171334,0.5969340460641044,0.009109,47.55033850669861,False,,,162,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-13-08,1716221588,7370.92257642746,116492,Neptune,127.0.0.1,7370.92257642746,0,162,0.015636920928955078
462396,163,47.30561852455139,1.6999515078284524,0.6017463857477362,1.9218545130320959,0.5900395938328334,0.0091035,47.32124352455139,False,,,163,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-13-55,1716221635,7418.243819952011,116492,Neptune,127.0.0.1,7418.243819952011,0,163,0.015636920928955078
462396,164,48.69890260696411,1.701912056316029,0.6093084595420144,1.9726058415004186,0.5734570366995675,0.009098,48.71461749076843,False,,,164,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-14-44,1716221684,7466.9584374427795,116492,Neptune,127.0.0.1,7466.9584374427795,0,164,0.015636920928955078
462396,165,51.59301829338074,1.643523183735934,0.6103861982172186,1.9079633951187134,0.5795721326555524,0.0090925,51.60864329338074,False,,,165,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-15-36,1716221736,7518.56708073616,116492,Neptune,127.0.0.1,7518.56708073616,0,165,0.015636920928955078
