ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
653464,86,14.810330390930176,2.588431965221058,0.17336172407323663,2.4344726630619595,0.1690739393234253,0.0099054,14.82033109664917,False,,,86,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-55-53,1716033353,1300.3974301815033,97492,Neptune,127.0.0.1,1300.3974301815033,0,86,0.0
653464,87,14.577480554580688,2.622690200805664,0.173838041045449,2.658754621233259,0.16954381125313894,0.009904300000000001,14.59205937385559,False,,,87,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-56-07,1716033367,1314.989489555359,97492,Neptune,127.0.0.1,1314.989489555359,0,87,0.0
653464,88,15.043554306030273,2.599452929063277,0.17583447152918036,2.6826439585004533,0.17227867671421596,0.0099032,15.043554306030273,False,,,88,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-56-22,1716033382,1330.0330438613892,97492,Neptune,127.0.0.1,1330.0330438613892,0,88,0.0
653464,89,14.495739936828613,2.643673636696555,0.17429814555428244,2.5209462642669678,0.16941799436296737,0.0099021,14.506752490997314,False,,,89,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-56-37,1716033397,1344.5397963523865,97492,Neptune,127.0.0.1,1344.5397963523865,0,89,0.0
653464,90,14.86318826675415,2.6519968509674072,0.1761618419127031,2.584017753601074,0.17261924062456405,0.009901,14.873220443725586,False,,,90,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-56-52,1716033412,1359.413016796112,97492,Neptune,127.0.0.1,1359.413016796112,0,90,0.0
653464,91,14.579193115234375,2.610102740201083,0.1754361932927912,2.755469424383981,0.17347826276506698,0.009899900000000001,14.599167108535767,False,,,91,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-57-06,1716033426,1374.0121839046478,97492,Neptune,127.0.0.1,1374.0121839046478,0,91,0.0
653464,92,14.952693462371826,2.620292316783558,0.17698358405720105,2.643789631979806,0.16823038033076695,0.0098988,14.96263337135315,False,,,92,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-57-21,1716033441,1388.974817276001,97492,Neptune,127.0.0.1,1388.974817276001,0,92,0.0
653464,93,14.509663581848145,2.6635877002369273,0.1754828474738381,2.5849853924342563,0.1732210602079119,0.0098977,14.51966404914856,False,,,93,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-57-36,1716033456,1403.4944813251495,97492,Neptune,127.0.0.1,1403.4944813251495,0,93,0.0
653464,94,14.640216827392578,2.6666013327511875,0.1766861460425637,2.6607071672167097,0.1707695552280971,0.0098966,14.649786233901978,False,,,94,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-57-51,1716033471,1418.1442675590515,97492,Neptune,127.0.0.1,1418.1442675590515,0,94,0.0
653464,95,14.579320907592773,2.6055420312014492,0.17870722033760764,2.642855712345668,0.17235265459333146,0.0098955,14.589322566986084,False,,,95,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-58-05,1716033485,1432.7335901260376,97492,Neptune,127.0.0.1,1432.7335901260376,0,95,0.0
653464,96,15.36589765548706,2.57207896492698,0.17565994912927801,2.5445635659354076,0.173356226512364,0.0098944,15.375818967819214,False,,,96,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-58-21,1716033501,1448.1094090938568,97492,Neptune,127.0.0.1,1448.1094090938568,0,96,0.0
653464,97,14.586814641952515,2.610605478286743,0.17728774114088577,2.638341018131801,0.17613792419433594,0.0098933,14.596813917160034,False,,,97,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-58-35,1716033515,1462.7062230110168,97492,Neptune,127.0.0.1,1462.7062230110168,0,97,0.0
653464,98,14.754966020584106,2.611655603755604,0.17719598249955612,2.6053977693830217,0.1699848175048828,0.0098922,14.765035390853882,False,,,98,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-58-50,1716033530,1477.4712584018707,97492,Neptune,127.0.0.1,1477.4712584018707,0,98,0.0
653464,99,14.426460981369019,2.595701065930453,0.17597159472378818,2.7649703366415843,0.18438575948987687,0.0098911,14.435030698776245,False,,,99,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-59-04,1716033544,1491.906289100647,97492,Neptune,127.0.0.1,1491.906289100647,0,99,0.0
653464,100,14.790197610855103,2.65368483283303,0.179075533693487,2.663392577852522,0.1805589028767177,0.00989,14.803503036499023,False,,,100,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-59-19,1716033559,1506.709792137146,97492,Neptune,127.0.0.1,1506.709792137146,0,100,0.0
653464,101,14.410403490066528,2.574958151037043,0.17868086424740878,2.653631959642683,0.17856992994035994,0.0098889,14.43198013305664,False,,,101,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-59-34,1716033574,1521.1417722702026,97492,Neptune,127.0.0.1,1521.1417722702026,0,101,0.0
653464,102,14.746801137924194,2.5974087715148926,0.17959976196289062,2.5955067362104143,0.17743313312530518,0.0098878,14.746801137924194,False,,,102,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_13-59-48,1716033588,1535.8885734081268,97492,Neptune,127.0.0.1,1535.8885734081268,0,102,0.0
653464,103,14.619263648986816,2.627583135258068,0.17661799084056506,2.5098440647125244,0.17573678493499756,0.0098867,14.629264831542969,False,,,103,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-00-03,1716033603,1550.5178382396698,97492,Neptune,127.0.0.1,1550.5178382396698,0,103,0.0
653464,104,15.033742904663086,2.68497913533991,0.18146491050720215,2.6956166199275424,0.17650575297219412,0.0098856,15.033742904663086,False,,,104,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-00-18,1716033618,1565.5515811443329,97492,Neptune,127.0.0.1,1565.5515811443329,0,104,0.0
653464,105,14.792280435562134,2.635454307902943,0.17931980436498468,2.669365610395159,0.18007610525403703,0.009884500000000001,14.802282333374023,False,,,105,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-00-33,1716033633,1580.353863477707,97492,Neptune,127.0.0.1,1580.353863477707,0,105,0.0
653464,106,14.749849319458008,2.5949751897291704,0.1798469370061701,2.6095471722739085,0.18169396264212473,0.0098834,14.759849071502686,False,,,106,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-00-48,1716033648,1595.1137125492096,97492,Neptune,127.0.0.1,1595.1137125492096,0,106,0.0
653464,107,14.602599620819092,2.6251616261222144,0.1843992363322865,2.6152645519801547,0.1779317855834961,0.0098823,14.612600803375244,False,,,107,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-01-02,1716033662,1609.7263133525848,97492,Neptune,127.0.0.1,1609.7263133525848,0,107,0.0
653464,108,14.989293336868286,2.535897233269431,0.18136068907651035,2.573388167790004,0.18197362763541086,0.0098812,15.000427961349487,False,,,108,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-01-17,1716033677,1624.7267413139343,97492,Neptune,127.0.0.1,1624.7267413139343,0,108,0.0
653464,109,14.519921779632568,2.5859640294855293,0.18511861020868475,2.5487265927451,0.17915850026266916,0.009880100000000001,14.529961109161377,False,,,109,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-01-32,1716033692,1639.2567024230957,97492,Neptune,127.0.0.1,1639.2567024230957,0,109,0.0
653464,110,14.577480792999268,2.595842794938521,0.18268138712102716,2.6999539647783553,0.18062455313546316,0.009879,14.589150190353394,False,,,110,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-01-46,1716033706,1653.845852613449,97492,Neptune,127.0.0.1,1653.845852613449,0,110,0.0
653464,111,14.419484615325928,2.64773475040089,0.18359355493025345,2.7029487064906528,0.18882676533290318,0.0098779,14.449483633041382,False,,,111,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-02-01,1716033721,1668.2953362464905,97492,Neptune,127.0.0.1,1668.2953362464905,0,111,0.0
653464,112,14.780039072036743,2.669234449213201,0.18258092620156027,2.5858462878635953,0.18769030911581858,0.0098768,14.790048837661743,False,,,112,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-02-16,1716033736,1683.0853850841522,97492,Neptune,127.0.0.1,1683.0853850841522,0,112,0.0
653464,113,14.478790283203125,2.603196295824918,0.1859579086303711,2.5514323711395264,0.18964031764439174,0.0098757,14.488793134689331,False,,,113,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-02-30,1716033750,1697.5741782188416,97492,Neptune,127.0.0.1,1697.5741782188416,0,113,0.0
653464,114,14.650191068649292,2.5606699640100654,0.1814605322751132,2.5924334866659984,0.18627686159951345,0.0098746,14.660196781158447,False,,,114,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-02-45,1716033765,1712.234375,97492,Neptune,127.0.0.1,1712.234375,0,114,0.0
653464,115,14.9640474319458,2.5764185298572886,0.18449685790322043,2.5101620129176547,0.19410068648202078,0.0098735,14.974041223526001,False,,,115,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-03-00,1716033780,1727.208416223526,97492,Neptune,127.0.0.1,1727.208416223526,0,115,0.0
653464,116,14.789104223251343,2.6104552962563257,0.1875674291090532,2.5389865466526578,0.19458624294825963,0.0098724,14.799278974533081,False,,,116,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-03-14,1716033794,1742.007695198059,97492,Neptune,127.0.0.1,1742.007695198059,0,116,0.0
653464,117,14.818958044052124,2.6044869206168433,0.1897333101792769,2.7088119302477156,0.1983318669455392,0.0098713,14.832523345947266,False,,,117,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-03-29,1716033809,1756.8402185440063,97492,Neptune,127.0.0.1,1756.8402185440063,0,117,0.0
653464,118,14.53321099281311,2.693632407621904,0.19083235480568625,2.5862668241773332,0.1962498767035348,0.0098702,14.543132305145264,False,,,118,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-03-44,1716033824,1771.3833508491516,97492,Neptune,127.0.0.1,1771.3833508491516,0,118,0.0
653464,119,14.859483003616333,2.6594673070040615,0.1886410496451638,2.5458390031542097,0.19759542601449148,0.0098691,14.859483003616333,False,,,119,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-03-59,1716033839,1786.242833852768,97492,Neptune,127.0.0.1,1786.242833852768,0,119,0.0
653464,120,14.576661825180054,2.60746186429804,0.18965185772288928,2.516357864652361,0.19779748576028006,0.009868,14.586662530899048,False,,,120,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-04-13,1716033853,1800.829496383667,97492,Neptune,127.0.0.1,1800.829496383667,0,120,0.0
653464,121,14.690129518508911,2.578620607202703,0.19106546315279874,2.5627823897770474,0.19662840025765554,0.0098669,14.722547769546509,False,,,121,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-04-28,1716033868,1815.5520441532135,97492,Neptune,127.0.0.1,1815.5520441532135,0,121,0.0
653464,122,14.681915998458862,2.546618114818226,0.19047485698353162,2.603597981589181,0.20351925918034144,0.009865800000000001,14.6935715675354,False,,,122,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-04-43,1716033883,1830.245615720749,97492,Neptune,127.0.0.1,1830.245615720749,0,122,0.0
653464,123,14.73876428604126,2.5263184634121982,0.18983188542452725,2.6139489582606723,0.20358170781816756,0.0098647,14.748687028884888,False,,,123,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-04-57,1716033897,1844.9943027496338,97492,Neptune,127.0.0.1,1844.9943027496338,0,123,0.0
653464,124,14.369699239730835,2.5831704356453637,0.19081312959844415,2.6601737226758684,0.2023179360798427,0.0098636,14.389697551727295,False,,,124,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-05-12,1716033912,1859.384000301361,97492,Neptune,127.0.0.1,1859.384000301361,0,124,0.0
653464,125,14.647071123123169,2.581275853243741,0.1939914660020308,2.549389498574393,0.20117325442177908,0.0098625,14.647071123123169,False,,,125,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-05-26,1716033926,1874.0310714244843,97492,Neptune,127.0.0.1,1874.0310714244843,0,125,0.0
653464,126,14.326618432998657,2.6598405187780205,0.1949145793914795,2.571280070713588,0.20569695745195662,0.009861400000000001,14.326618432998657,False,,,126,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-05-41,1716033941,1888.357689857483,97492,Neptune,127.0.0.1,1888.357689857483,0,126,0.0
653464,127,14.82157015800476,2.5286161466078325,0.19390368461608887,2.610943215233939,0.21323038850511825,0.0098603,14.843733549118042,False,,,127,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-05-56,1716033956,1903.201423406601,97492,Neptune,127.0.0.1,1903.201423406601,0,127,0.0
653464,128,14.358676433563232,2.5816305333917793,0.19660587744279343,2.591769184385027,0.20804195744650705,0.0098592,14.358880043029785,False,,,128,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-06-10,1716033970,1917.5603034496307,97492,Neptune,127.0.0.1,1917.5603034496307,0,128,0.0
653464,129,14.612065315246582,2.6013425263491543,0.19206864183599298,2.4472480501447404,0.21356110913412912,0.0098581,14.619195222854614,False,,,129,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-06-25,1716033985,1932.1794986724854,97492,Neptune,127.0.0.1,1932.1794986724854,0,129,0.0
653464,130,14.166465044021606,2.5876211686567827,0.19543847170743076,2.558972256524222,0.20503006662641252,0.009857000000000001,14.176465034484863,False,,,130,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-06-39,1716033999,1946.3559637069702,97492,Neptune,127.0.0.1,1946.3559637069702,0,130,0.0
653464,131,14.505812644958496,2.5900073918429287,0.19536402008750223,2.482529878616333,0.20735703195844377,0.009855899999999999,14.540244102478027,False,,,131,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-06-53,1716034013,1960.8962078094482,97492,Neptune,127.0.0.1,1960.8962078094482,0,131,0.0
653464,132,14.235891103744507,2.569621302864768,0.19670488617636941,2.5345000198909213,0.22159910202026367,0.0098548,14.245890617370605,False,,,132,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-07-08,1716034028,1975.1420984268188,97492,Neptune,127.0.0.1,1975.1420984268188,0,132,0.0
653464,133,14.763794422149658,2.5500843091444536,0.2001189968802712,2.6343086106436595,0.21860456466674805,0.0098537,14.773852348327637,False,,,133,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-07-22,1716034042,1989.9159507751465,97492,Neptune,127.0.0.1,1989.9159507751465,0,133,0.0
653464,134,14.477095365524292,2.6187010678378018,0.2005396756258878,2.491283127239772,0.21560704708099365,0.009852600000000001,14.487024545669556,False,,,134,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-07-37,1716034057,2004.402975320816,97492,Neptune,127.0.0.1,2004.402975320816,0,134,0.0
653464,135,14.741497278213501,2.593333504416726,0.20127660577947443,2.4217286791120256,0.2197495698928833,0.0098515,14.751501321792603,False,,,135,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-07-52,1716034072,2019.1544766426086,97492,Neptune,127.0.0.1,2019.1544766426086,0,135,0.0
653464,136,14.426883697509766,2.5608230287378486,0.19721943681890314,2.6082255840301514,0.21907259736742293,0.0098504,14.436957836151123,False,,,136,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-08-06,1716034086,2033.5914344787598,97492,Neptune,127.0.0.1,2033.5914344787598,0,136,0.0
653464,137,14.70272946357727,2.639010776172985,0.1982186490839178,2.525193623134068,0.2181260585784912,0.0098493,14.70272946357727,False,,,137,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-08-21,1716034101,2048.294163942337,97492,Neptune,127.0.0.1,2048.294163942337,0,137,0.0
653464,138,14.226133108139038,2.586514776403254,0.2039785168387673,2.4839889322008406,0.21489535059247697,0.0098482,14.226133108139038,False,,,138,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-08-35,1716034115,2062.520297050476,97492,Neptune,127.0.0.1,2062.520297050476,0,138,0.0
653464,139,14.407198429107666,2.5978207371451636,0.20494495738636365,2.5153097084590366,0.21680755274636404,0.0098471,14.417195796966553,False,,,139,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-08-49,1716034129,2076.9374928474426,97492,Neptune,127.0.0.1,2076.9374928474426,0,139,0.0
653464,140,14.348536729812622,2.5799356157129463,0.20397704297846014,2.5408197811671664,0.2217390707560948,0.009846,14.35855221748352,False,,,140,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-09-04,1716034144,2091.296045064926,97492,Neptune,127.0.0.1,2091.296045064926,0,140,0.0
653464,141,14.397009372711182,2.611050324006514,0.20317064632068982,2.501601593835013,0.22468178612845285,0.0098449,14.419206142425537,False,,,141,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-09-18,1716034158,2105.7152512073517,97492,Neptune,127.0.0.1,2105.7152512073517,0,141,0.0
653464,142,14.520110368728638,2.5916730057109487,0.20349569754167038,2.5188253947666714,0.22931247098105295,0.0098438,14.520110368728638,False,,,142,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-09-33,1716034173,2120.2353615760803,97492,Neptune,127.0.0.1,2120.2353615760803,0,142,0.0
653464,143,14.266690492630005,2.6151183518496426,0.2079143307425759,2.5722010476248607,0.22315035547528947,0.0098427,14.266690492630005,False,,,143,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-09-47,1716034187,2134.5020520687103,97492,Neptune,127.0.0.1,2134.5020520687103,0,143,0.0
653464,144,14.87236738204956,2.5664665048772637,0.20906749638644131,2.610534872327532,0.22520978110177176,0.0098416,14.882367134094238,False,,,144,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-10-02,1716034202,2149.3844192028046,97492,Neptune,127.0.0.1,2149.3844192028046,0,144,0.0
653464,145,14.487553119659424,2.537841471758756,0.20942154797640714,2.5507414681570872,0.22140819685799734,0.0098405,14.487553119659424,False,,,145,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-10-16,1716034216,2163.871972322464,97492,Neptune,127.0.0.1,2163.871972322464,0,145,0.0
653464,146,14.649150609970093,2.599735303358598,0.20782269131053577,2.4743081842150008,0.22166357721601213,0.0098394,14.659235000610352,False,,,146,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-10-31,1716034231,2178.5312073230743,97492,Neptune,127.0.0.1,2178.5312073230743,0,146,0.0
653464,147,14.37708830833435,2.5864138169722124,0.21073725006797098,2.608304909297398,0.23248943260737828,0.0098383,14.379663944244385,False,,,147,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-10-45,1716034245,2192.9108712673187,97492,Neptune,127.0.0.1,2192.9108712673187,0,147,0.0
653464,148,15.013708591461182,2.633135297081687,0.20901281183416193,2.4863641943250383,0.2316157306943621,0.0098372,15.023719310760498,False,,,148,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-11-00,1716034260,2207.934590578079,97492,Neptune,127.0.0.1,2207.934590578079,0,148,0.0
653464,149,14.315478086471558,2.534644777124578,0.2148043675856157,2.489739622388567,0.23037457466125488,0.0098361,14.325559377670288,False,,,149,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-11-15,1716034275,2222.2601499557495,97492,Neptune,127.0.0.1,2222.2601499557495,0,149,0.0
653464,150,14.793474197387695,2.5547435066916724,0.21266549283807928,2.4515835217067172,0.23287599427359446,0.009835,14.803409576416016,False,,,150,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-11-30,1716034290,2237.0635595321655,97492,Neptune,127.0.0.1,2237.0635595321655,0,150,0.0
653464,151,14.346138954162598,2.5817685344002466,0.2140286835757169,2.508008139474051,0.2285201038633074,0.0098339,14.366138219833374,False,,,151,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-11-44,1716034304,2251.429697751999,97492,Neptune,127.0.0.1,2251.429697751999,0,151,0.0
653464,152,14.609360456466675,2.6268680312416772,0.21563027121803977,2.60490345954895,0.23203069823128836,0.009832800000000001,14.61936354637146,False,,,152,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-11-58,1716034318,2266.0490612983704,97492,Neptune,127.0.0.1,2266.0490612983704,0,152,0.0
653464,153,14.400950908660889,2.5655337030237373,0.21392835270274768,2.5906546797071184,0.23597466945648193,0.0098317,14.41096305847168,False,,,153,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-12-13,1716034333,2280.460024356842,97492,Neptune,127.0.0.1,2280.460024356842,0,153,0.0
653464,154,14.814094066619873,2.5812886411493476,0.21696877479553223,2.425992625100272,0.23479109151022776,0.0098306,14.829003095626831,False,,,154,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-12-28,1716034348,2295.289027452469,97492,Neptune,127.0.0.1,2295.289027452469,0,154,0.0
653464,155,14.3794105052948,2.5293542688543145,0.21472523429177023,2.4793155193328857,0.24082790102277482,0.0098295,14.389436483383179,False,,,155,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-12-42,1716034362,2309.678463935852,97492,Neptune,127.0.0.1,2309.678463935852,0,155,0.0
653464,156,14.764249801635742,2.5099965659054844,0.2191491343758323,2.5044738224574496,0.23437700952802384,0.009828400000000001,14.774251937866211,False,,,156,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-12-57,1716034377,2324.4527158737183,97492,Neptune,127.0.0.1,2324.4527158737183,0,156,0.0
653464,157,14.592734336853027,2.535817406394265,0.21747242320667615,2.482793228966849,0.2348506110055106,0.0098273,14.597763299942017,False,,,157,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-13-11,1716034391,2339.0504791736603,97492,Neptune,127.0.0.1,2339.0504791736603,0,157,0.0
653464,158,14.58699655532837,2.5731339671395044,0.2219760851426558,2.4795686517442976,0.23844281264713832,0.0098262,14.59702181816101,False,,,158,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-13-26,1716034406,2353.6475009918213,97492,Neptune,127.0.0.1,2353.6475009918213,0,158,0.0
653464,159,14.389387607574463,2.4869544289328833,0.21834336627613415,2.5389691420963834,0.23068126610347203,0.0098251,14.39938735961914,False,,,159,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-13-40,1716034420,2368.0468883514404,97492,Neptune,127.0.0.1,2368.0468883514404,0,159,0.0
653464,160,14.798498392105103,2.536641077561812,0.21695076335560193,2.4377192088535855,0.2366006544658116,0.009824000000000001,14.810154914855957,False,,,160,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-13-55,1716034435,2382.8570432662964,97492,Neptune,127.0.0.1,2382.8570432662964,0,160,0.0
653464,161,14.763476133346558,2.5324352004311304,0.2169536894018,2.518866164343698,0.22777388777051652,0.0098229,14.793405532836914,False,,,161,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-14-10,1716034450,2397.6504487991333,97492,Neptune,127.0.0.1,2397.6504487991333,0,161,0.0
653464,162,14.76787257194519,2.550696221264926,0.21775076606056906,2.5081749643598283,0.2365358897617885,0.0098218,14.782532691955566,False,,,162,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-14-25,1716034465,2412.432981491089,97492,Neptune,127.0.0.1,2412.432981491089,0,162,0.0
653464,163,14.669102191925049,2.564635255120017,0.21980552239851517,2.392122745513916,0.23707611220223562,0.0098207,14.669102191925049,False,,,163,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-14-40,1716034480,2427.102083683014,97492,Neptune,127.0.0.1,2427.102083683014,0,163,0.0
653464,164,14.722801685333252,2.4917874769731,0.2213998707857999,2.4931869506835938,0.23407024996621267,0.0098196,14.732848405838013,False,,,164,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-14-54,1716034494,2441.834932088852,97492,Neptune,127.0.0.1,2441.834932088852,0,164,0.0
653464,165,14.536971807479858,2.613553935831243,0.2201639088717374,2.4859943049294606,0.23462000914982387,0.0098185,14.546983003616333,False,,,165,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-15-09,1716034509,2456.3819150924683,97492,Neptune,127.0.0.1,2456.3819150924683,0,165,0.0
653464,166,14.822268724441528,2.530446269295432,0.21933117779818448,2.454915387289865,0.2311295781816755,0.0098174,14.832382678985596,False,,,166,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-15-24,1716034524,2471.214297771454,97492,Neptune,127.0.0.1,2471.214297771454,0,166,0.0
653464,167,14.345951080322266,2.5448077591982754,0.2201663147319447,2.442410911832537,0.23729051862444198,0.0098163,14.355957508087158,False,,,167,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-15-38,1716034538,2485.570255279541,97492,Neptune,127.0.0.1,2485.570255279541,0,167,0.0
653464,168,14.37687063217163,2.532662803476507,0.22131664102727716,2.635092122214181,0.23583252089364187,0.0098152,14.386878490447998,False,,,168,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-15-52,1716034552,2499.957133769989,97492,Neptune,127.0.0.1,2499.957133769989,0,168,0.0
653464,169,14.189704656600952,2.545950174331665,0.2219157652421431,2.4489937850407193,0.23591058594839914,0.009814100000000001,14.199697017669678,False,,,169,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-16-07,1716034567,2514.1568307876587,97492,Neptune,127.0.0.1,2514.1568307876587,0,169,0.0
653464,170,14.18630313873291,2.5733650597659024,0.2212003144350919,2.5249239717211043,0.2380082607269287,0.009813,14.19634485244751,False,,,170,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-16-21,1716034581,2528.353175640106,97492,Neptune,127.0.0.1,2528.353175640106,0,170,0.0
653464,171,14.793028593063354,2.5330840240825307,0.22263279828158292,2.6036765575408936,0.235992397580828,0.0098119,14.83307147026062,False,,,171,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-16-36,1716034596,2543.186247110367,97492,Neptune,127.0.0.1,2543.186247110367,0,171,0.0
