ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
873558,17,44.96704888343811,2.892306154424494,0.17023029110648416,2.97677595274789,0.1674513816833496,0.009937666666666668,44.982593059539795,False,,,17,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-15-31,1716203731,789.4369575977325,103320,Neptune,127.0.0.1,789.4369575977325,0,17,0.0
873558,18,44.726953744888306,2.8239653327248315,0.16638566147197376,3.0703481265476773,0.16834849970681326,0.009934,44.737168073654175,False,,,18,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-16-16,1716203776,834.1741256713867,103320,Neptune,127.0.0.1,834.1741256713867,0,18,0.0
873558,19,45.17720007896423,2.8725133375688032,0.16832515326413242,2.9664222172328403,0.16501123564583914,0.009930333333333333,45.19282627105713,False,,,19,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-17-01,1716203821,879.3669519424438,103320,Neptune,127.0.0.1,879.3669519424438,0,19,0.0
873558,20,44.36329197883606,2.861968018791892,0.16678182645277542,2.8560194287981306,0.1703197274889265,0.009926666666666667,44.37892746925354,False,,,20,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-17-46,1716203866,923.7458794116974,103320,Neptune,127.0.0.1,923.7458794116974,0,20,0.0
873558,21,45.16408610343933,2.8139701756564053,0.16827130317687988,2.9545717239379883,0.1667557614190238,0.009923,45.169593811035156,False,,,21,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-18-31,1716203911,968.9154732227325,103320,Neptune,127.0.0.1,968.9154732227325,0,21,0.0
873558,22,45.17849349975586,2.819374778053977,0.169624924659729,3.071122441973005,0.17224601336887904,0.009919333333333334,45.19418907165527,False,,,22,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-19-16,1716203956,1014.1096622943878,103320,Neptune,127.0.0.1,1014.1096622943878,0,22,0.0
873558,23,45.03530240058899,2.8506021933122114,0.1722943349318071,2.8461222648620605,0.16540704454694474,0.009915666666666668,45.04530143737793,False,,,23,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-20-01,1716204001,1059.1549637317657,103320,Neptune,127.0.0.1,1059.1549637317657,0,23,0.0
873558,24,45.22968506813049,2.7724641019647773,0.17315216497941452,2.9917782034192766,0.16879057884216309,0.009912,45.24524450302124,False,,,24,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-20-46,1716204046,1104.400208234787,103320,Neptune,127.0.0.1,1104.400208234787,0,24,0.0
873558,25,44.734142541885376,2.8733494498512964,0.17100571502338757,3.0129832540239607,0.1755537816456386,0.009908333333333333,44.734142541885376,False,,,25,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-21-31,1716204091,1149.1343507766724,103320,Neptune,127.0.0.1,1149.1343507766724,0,25,0.0
873558,26,47.22883200645447,2.879448175430298,0.1766143495386297,2.9304135526929582,0.16663798264094762,0.009904666666666668,47.238876819610596,False,,,26,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-22-18,1716204138,1196.373227596283,103320,Neptune,127.0.0.1,1196.373227596283,0,26,0.0
873558,27,46.63236927986145,2.820178812200373,0.18108801408247513,3.00393431527274,0.18512766701834543,0.009901,46.64791941642761,False,,,27,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-23-05,1716204185,1243.0211470127106,103320,Neptune,127.0.0.1,1243.0211470127106,0,27,0.0
873558,28,45.191081047058105,2.739183685996316,0.18424458937211471,2.9284712246486118,0.18898187364850724,0.009897333333333334,45.20671319961548,False,,,28,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-23-50,1716204230,1288.227860212326,103320,Neptune,127.0.0.1,1288.227860212326,0,28,0.0
873558,29,48.14825773239136,2.764720851724798,0.19225983186201615,2.9607080732073103,0.19351099218641007,0.009893666666666667,48.15540528297424,False,,,29,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-24-38,1716204278,1336.3832654953003,103320,Neptune,127.0.0.1,1336.3832654953003,0,29,0.0
873558,30,48.23406147956848,2.723647052591497,0.19784502549604935,2.9175126552581787,0.20212759290422713,0.00989,48.23406147956848,False,,,30,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-25-27,1716204327,1384.6173269748688,103320,Neptune,127.0.0.1,1384.6173269748688,0,30,0.0
873558,31,46.13553547859192,2.73781832781705,0.19772041927684436,2.9156040123530795,0.20824176924569265,0.009886333333333334,46.159403800964355,False,,,31,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-26-13,1716204373,1430.7767307758331,103320,Neptune,127.0.0.1,1430.7767307758331,0,31,0.0
873558,32,46.7580783367157,2.6982999714938076,0.198603478345004,2.894890104021345,0.21287121091570174,0.009882666666666666,46.7580783367157,False,,,32,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-26-59,1716204419,1477.5348091125488,103320,Neptune,127.0.0.1,1477.5348091125488,0,32,0.0
873558,33,42.860729932785034,2.7530255100943823,0.19711383906277744,2.862036262239729,0.21270552703312465,0.009879,42.860729932785034,False,,,33,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-27-42,1716204462,1520.3955390453339,103320,Neptune,127.0.0.1,1520.3955390453339,0,33,0.0
873558,34,42.54275679588318,2.6675019697709517,0.2125352079218084,2.853900466646467,0.21069613524845668,0.009875333333333333,42.54275679588318,False,,,34,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-28-25,1716204505,1562.938295841217,103320,Neptune,127.0.0.1,1562.938295841217,0,34,0.0
873558,35,43.42630982398987,2.634043498472734,0.21319710124622693,2.9379574230739047,0.21827420166560582,0.009871666666666666,43.43631029129028,False,,,35,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-29-08,1716204548,1606.3746061325073,103320,Neptune,127.0.0.1,1606.3746061325073,0,35,0.0
873558,36,43.90684175491333,2.712986469268799,0.21116490797563034,2.8878328800201416,0.21937649590628489,0.009868,43.916852951049805,False,,,36,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-29-52,1716204592,1650.2914590835571,103320,Neptune,127.0.0.1,1650.2914590835571,0,36,0.0
873558,37,48.513309478759766,2.7411082874644888,0.21070746941999954,2.9024740627833774,0.21744884763445174,0.009864333333333334,48.52894067764282,False,,,37,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-30-41,1716204641,1698.8203997612,103320,Neptune,127.0.0.1,1698.8203997612,0,37,0.0
873558,38,46.14693856239319,2.6889529444954614,0.21093743497675116,2.937467643192836,0.21681146962302073,0.009860666666666667,46.14693856239319,False,,,38,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-31-27,1716204687,1744.9673383235931,103320,Neptune,127.0.0.1,1744.9673383235931,0,38,0.0
873558,39,45.543168783187866,2.6537504412911157,0.21323932300914417,2.906301055635725,0.22771756989615305,0.009857000000000001,45.543168783187866,False,,,39,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-32-12,1716204732,1790.510507106781,103320,Neptune,127.0.0.1,1790.510507106781,0,39,0.0
873558,40,45.84817099571228,2.7215177579359575,0.21964333274147727,2.8599604197910855,0.22244891098567418,0.009853333333333334,45.863808155059814,False,,,40,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-32-58,1716204778,1836.3743152618408,103320,Neptune,127.0.0.1,1836.3743152618408,0,40,0.0
873558,41,44.96573543548584,2.7542415748942983,0.21549931439486417,2.824732984815325,0.21575747217450822,0.009849666666666666,44.98144268989563,False,,,41,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-33-43,1716204823,1881.3557579517365,103320,Neptune,127.0.0.1,1881.3557579517365,0,41,0.0
873558,42,45.76040172576904,2.758622234517878,0.22300867600874466,2.838472604751587,0.21855209554944718,0.009846,45.76040172576904,False,,,42,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-34-29,1716204869,1927.1161596775055,103320,Neptune,127.0.0.1,1927.1161596775055,0,42,0.0
873558,43,45.437803983688354,2.745245478369973,0.22086854414506393,2.7494238444737027,0.22642215660640172,0.009842333333333333,45.447837829589844,False,,,43,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-35-14,1716204914,1972.5639975070953,103320,Neptune,127.0.0.1,1972.5639975070953,0,43,0.0
873558,44,45.47140121459961,2.658060984178023,0.22559152949940076,2.8457024778638567,0.22600502627236502,0.009838666666666667,45.481398820877075,False,,,44,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-36-00,1716204960,2018.0453963279724,103320,Neptune,127.0.0.1,2018.0453963279724,0,44,0.0
873558,45,45.93843746185303,2.6832622831518,0.22493563998829236,2.835905143192836,0.2233363219669887,0.009835,45.93843746185303,False,,,45,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-36-46,1716205006,2063.9838337898254,103320,Neptune,127.0.0.1,2063.9838337898254,0,45,0.0
873558,46,45.45637631416321,2.6436461318622935,0.22230243682861328,2.9349440847124373,0.2122223036629813,0.009831333333333333,45.45637631416321,False,,,46,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-37-31,1716205051,2109.4402101039886,103320,Neptune,127.0.0.1,2109.4402101039886,0,46,0.0
873558,47,45.125407695770264,2.683236447247592,0.22458999807184393,2.8493101256234303,0.23456595625196183,0.009827666666666667,45.14103603363037,False,,,47,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-38-16,1716205096,2154.581246137619,103320,Neptune,127.0.0.1,2154.581246137619,0,47,0.0
873558,48,45.03321957588196,2.6756634278730913,0.22841215133666992,2.807828801018851,0.24480635779244558,0.009824000000000001,45.0432391166687,False,,,48,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-39-02,1716205142,2199.6244852542877,103320,Neptune,127.0.0.1,2199.6244852542877,0,48,0.0
873558,49,45.40395140647888,2.6669024987654253,0.2327691208232533,2.7692969185965404,0.24590168680463517,0.009820333333333334,45.41957497596741,False,,,49,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-39-47,1716205187,2245.044060230255,103320,Neptune,127.0.0.1,2245.044060230255,0,49,0.0
873558,50,45.738049030303955,2.74209003014998,0.232557166706432,2.8306294849940707,0.24317315646580287,0.009816666666666666,45.75368642807007,False,,,50,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-40-33,1716205233,2290.797746658325,103320,Neptune,127.0.0.1,2290.797746658325,0,50,0.0
873558,51,45.69791913032532,2.688888506455855,0.2345285632393577,2.7748574869973317,0.24106081894465856,0.009813,45.72410178184509,False,,,51,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-41-18,1716205278,2336.5218484401703,103320,Neptune,127.0.0.1,2336.5218484401703,0,51,0.0
873558,52,45.39585280418396,2.6293934908780185,0.24096911603754217,2.781794718333653,0.24415394238063268,0.009809333333333333,45.39585280418396,False,,,52,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-42-04,1716205324,2381.9177012443542,103320,Neptune,127.0.0.1,2381.9177012443542,0,52,0.0
873558,53,45.130778551101685,2.6161028905348345,0.2415256933732466,2.7171761989593506,0.24336189883095877,0.009805666666666667,45.14640402793884,False,,,53,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-42-49,1716205369,2427.064105272293,103320,Neptune,127.0.0.1,2427.064105272293,0,53,0.0
873558,54,46.241690158843994,2.6154807047410444,0.2397277138449929,2.837198563984462,0.24928302424294607,0.009802,46.25732135772705,False,,,54,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-43-35,1716205415,2473.32142663002,103320,Neptune,127.0.0.1,2473.32142663002,0,54,0.0
873558,55,45.77775692939758,2.595110286365856,0.25113673643632367,2.8230581283569336,0.2554044042314802,0.009798333333333334,45.77775692939758,False,,,55,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-44-21,1716205461,2519.0991835594177,103320,Neptune,127.0.0.1,2519.0991835594177,0,55,0.0
873558,56,45.868979930877686,2.638138012452559,0.24018207463351163,2.7007251467023576,0.24818192209516252,0.009794666666666667,45.88460659980774,False,,,56,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-45-07,1716205507,2564.9837901592255,103320,Neptune,127.0.0.1,2564.9837901592255,0,56,0.0
873558,57,45.38212490081787,2.524949984116988,0.244661114432595,2.7610264846256802,0.24789844240461076,0.009791,45.392200231552124,False,,,57,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-45-52,1716205552,2610.3759903907776,103320,Neptune,127.0.0.1,2610.3759903907776,0,57,0.0
873558,58,45.89400100708008,2.629809401252053,0.24828249757940118,2.7470152378082275,0.25158306530543734,0.009787333333333334,45.90706777572632,False,,,58,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-46-38,1716205598,2656.283058166504,103320,Neptune,127.0.0.1,2656.283058166504,0,58,0.0
873558,59,44.85191249847412,2.6312067942185835,0.24622717770663174,2.8108929906572615,0.25321878705705914,0.009783666666666668,44.85702347755432,False,,,59,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-47-23,1716205643,2701.1400816440582,103320,Neptune,127.0.0.1,2701.1400816440582,0,59,0.0
873558,60,47.062018156051636,2.6924952160228384,0.24882401119578967,2.7542855058397566,0.2642310857772827,0.00978,47.062018156051636,False,,,60,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-48-10,1716205690,2748.20209980011,103320,Neptune,127.0.0.1,2748.20209980011,0,60,0.0
873558,61,45.68215274810791,2.61114146492698,0.2537575201554732,2.7157580171312605,0.26582578250340055,0.009776333333333333,45.69213843345642,False,,,61,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-48-56,1716205736,2793.8942382335663,103320,Neptune,127.0.0.1,2793.8942382335663,0,61,0.0
873558,62,45.415061235427856,2.5702245885675605,0.25550046834078705,2.6627563749040877,0.2622464724949428,0.009772666666666666,45.42506217956543,False,,,62,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-49-41,1716205781,2839.3193004131317,103320,Neptune,127.0.0.1,2839.3193004131317,0,62,0.0
873558,63,45.3716721534729,2.5949774872172964,0.25547231327403674,2.7198844977787564,0.2564490692956107,0.009769,45.3716721534729,False,,,63,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-50-27,1716205827,2884.6909725666046,103320,Neptune,127.0.0.1,2884.6909725666046,0,63,0.0
873558,64,46.275264501571655,2.6117100715637207,0.25393531539223413,2.6750900745391846,0.24740917342049734,0.009765333333333334,46.275264501571655,False,,,64,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-51-13,1716205873,2930.9662370681763,103320,Neptune,127.0.0.1,2930.9662370681763,0,64,0.0
873558,65,45.012027740478516,2.5567690675908867,0.2553125294772061,2.653143950871059,0.25723413058689665,0.009761666666666667,45.02202868461609,False,,,65,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-51-58,1716205918,2975.9882657527924,103320,Neptune,127.0.0.1,2975.9882657527924,0,65,0.0
873558,66,46.69061541557312,2.5662955804304644,0.2617060271176425,2.7664354869297574,0.2673996686935425,0.009758000000000001,46.70021080970764,False,,,66,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-52-45,1716205965,3022.6884765625,103320,Neptune,127.0.0.1,3022.6884765625,0,66,0.0
873558,67,46.078713178634644,2.5686566179448906,0.25894568183205346,2.6857752118791853,0.28194374697549,0.009754333333333334,46.088711738586426,False,,,67,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-53-31,1716206011,3068.7771883010864,103320,Neptune,127.0.0.1,3068.7771883010864,0,67,0.0
873558,68,46.516255617141724,2.5612587928771973,0.2663275111805309,2.6701700346810475,0.2749242271695818,0.009750666666666666,46.516255617141724,False,,,68,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-54-17,1716206057,3115.293443918228,103320,Neptune,127.0.0.1,3115.293443918228,0,68,0.0
873558,69,45.54970860481262,2.5088795965368096,0.2644761258905584,2.7436459405081615,0.27693819999694824,0.009747,45.54970860481262,False,,,69,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-55-03,1716206103,3160.8431525230408,103320,Neptune,127.0.0.1,3160.8431525230408,0,69,0.0
873558,70,45.684468507766724,2.511363246224143,0.2637684561989524,2.690894774028233,0.2722527129309518,0.009743333333333335,45.69446587562561,False,,,70,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-55-48,1716206148,3206.5376183986664,103320,Neptune,127.0.0.1,3206.5376183986664,0,70,0.0
873558,71,45.776055335998535,2.5436875386671587,0.269117073579268,2.6717004094805037,0.2809159755706787,0.009739666666666667,45.791680097579956,False,,,71,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-56-34,1716206194,3252.3292984962463,103320,Neptune,127.0.0.1,3252.3292984962463,0,71,0.0
873558,72,46.119651317596436,2.5414808229966597,0.26875482905994763,2.613055740083967,0.28318772997174946,0.009736,46.13541555404663,False,,,72,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-57-20,1716206240,3298.464714050293,103320,Neptune,127.0.0.1,3298.464714050293,0,72,0.0
873558,73,45.5295135974884,2.4922313690185547,0.27488777854225854,2.5772231987544467,0.2979064328329904,0.009732333333333332,45.5295135974884,False,,,73,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-58-06,1716206286,3343.9942276477814,103320,Neptune,127.0.0.1,3343.9942276477814,0,73,0.0
873558,74,46.46995186805725,2.432483759793368,0.27508406205610797,2.650026968547276,0.3003296511513846,0.009728666666666667,46.48556447029114,False,,,74,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-58-52,1716206332,3390.4797921180725,103320,Neptune,127.0.0.1,3390.4797921180725,0,74,0.0
873558,75,47.25050187110901,2.5315757881511343,0.2825974767858332,2.5797948837280273,0.29937430790492464,0.009725000000000001,47.260502576828,False,,,75,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_13-59-40,1716206380,3437.7402946949005,103320,Neptune,127.0.0.1,3437.7402946949005,0,75,0.0
873558,76,46.31826877593994,2.5570236336101186,0.2866481217471036,2.699397938592093,0.2831764221191406,0.009721333333333334,46.31826877593994,False,,,76,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_14-00-26,1716206426,3484.0585634708405,103320,Neptune,127.0.0.1,3484.0585634708405,0,76,0.0
873558,77,46.39045310020447,2.4902163202112373,0.28259730339050293,2.6415255750928606,0.2993247849600656,0.009717666666666666,46.39045310020447,False,,,77,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_14-01-12,1716206472,3530.449016571045,103320,Neptune,127.0.0.1,3530.449016571045,0,77,0.0
873558,78,45.98394823074341,2.4948888475244697,0.29399334300648083,2.632290772029332,0.31373095512390137,0.009714,45.98394823074341,False,,,78,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_14-01-58,1716206518,3576.4329648017883,103320,Neptune,127.0.0.1,3576.4329648017883,0,78,0.0
873558,79,46.28906226158142,2.476440277966586,0.2985933477228338,2.662557738167899,0.32350962502615793,0.009710333333333333,46.28906226158142,False,,,79,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_14-02-45,1716206565,3622.7220270633698,103320,Neptune,127.0.0.1,3622.7220270633698,0,79,0.0
873558,80,45.99574899673462,2.4350953969088467,0.2967338345267556,2.632300172533308,0.29768398829868864,0.009706666666666667,45.99574899673462,False,,,80,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_14-03-31,1716206611,3668.7177760601044,103320,Neptune,127.0.0.1,3668.7177760601044,0,80,0.0
873558,81,46.57940101623535,2.439383853565563,0.3034792813387784,2.5063115188053677,0.31173460824148996,0.009703000000000002,46.59502577781677,False,,,81,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_14-04-17,1716206657,3715.312801837921,103320,Neptune,127.0.0.1,3715.312801837921,0,81,0.0
873558,82,45.72327542304993,2.4589915709062056,0.3170203512365168,2.4877286638532365,0.3279451983315604,0.009699333333333334,45.738901138305664,False,,,82,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_14-05-03,1716206703,3761.051702976227,103320,Neptune,127.0.0.1,3761.051702976227,0,82,0.0
873558,83,46.13001227378845,2.4213731072165747,0.31322611461986194,2.631033795220511,0.32454562187194824,0.009695666666666667,46.13001227378845,False,,,83,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_14-05-49,1716206749,3807.1817152500153,103320,Neptune,127.0.0.1,3807.1817152500153,0,83,0.0
873558,84,46.472357749938965,2.391057079488581,0.3223837288943204,2.619738374437605,0.33333253860473633,0.009692,46.48798584938049,False,,,84,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_14-06-36,1716206796,3853.6697010993958,103320,Neptune,127.0.0.1,3853.6697010993958,0,84,0.0
873558,85,45.812867641448975,2.479680213061246,0.3253587159243497,2.558068411690848,0.34145866121564594,0.009688333333333334,45.82845997810364,False,,,85,6c57e_00000,e6382c5f7ce04bdbb74acc5d45341084,2024-05-20_14-07-21,1716206841,3899.4981610774994,103320,Neptune,127.0.0.1,3899.4981610774994,0,85,0.0
